Dspecies1    Dspecies2    Dspecies3    Dspecies4    X1           X2           X3           X4          
0.000019121050 0.000014127214 0.000019203979 0.000018082526 0.228565293272 0.272784304869 0.225866096989 0.272784304869
0.000019115919 0.000014122776 0.000019199035 0.000018077301 0.226795048426 0.273602633547 0.225999684480 0.273602633547
0.000019110788 0.000014118338 0.000019194092 0.000018072077 0.225028608622 0.274420872110 0.226129647158 0.274420872110
0.000019105659 0.000014113899 0.000019189149 0.000018066852 0.223266070064 0.275238984064 0.226255961807 0.275238984064
0.000019100530 0.000014109461 0.000019184207 0.000018061629 0.221507520809 0.276056935805 0.226378607580 0.276056935805
0.000019095402 0.000014105023 0.000019179267 0.000018056406 0.219753007452 0.276874709107 0.226497574333 0.276874709107
0.000019090274 0.000014100586 0.000019174327 0.000018051184 0.218002362983 0.277692365605 0.226612905807 0.277692365605
0.000019085145 0.000014096145 0.000019169385 0.000018045959 0.216254318557 0.278510379296 0.226724922852 0.278510379296
0.000019079997 0.000014091688 0.000019164425 0.000018040715 0.214501926315 0.279331348915 0.226835375856 0.279331348915
0.000019074745 0.000014087143 0.000019159365 0.000018035366 0.212708972073 0.280168817157 0.226953393613 0.280168817157
0.000019068951 0.000014082135 0.000019153782 0.000018029468 0.210687690864 0.281092968421 0.227126372295 0.281092968421
0.000019068951 0.000014082135 0.000019153782 0.000018029468 0.210687690864 0.281092968421 0.227126372295 0.281092968421

0.000019577048 0.000014519338 0.000019643789 0.000018545849 0.400000000000 0.200000000000 0.200000000000 0.200000000000
0.000019571362 0.000014514484 0.000019638298 0.000018540087 0.397645617395 0.200908513004 0.200537356598 0.200908513004
0.000019565714 0.000014509661 0.000019632844 0.000018534363 0.395313111330 0.201810929388 0.201065029894 0.201810929388
0.000019560104 0.000014504869 0.000019627427 0.000018528677 0.393002489688 0.202707231443 0.201583047426 0.202707231443
0.000019554532 0.000014500109 0.000019622047 0.000018523030 0.390713758444 0.203597401913 0.202091437730 0.203597401913
0.000019548998 0.000014495381 0.000019616704 0.000018517421 0.388446919560 0.204481424726 0.202590230988 0.204481424726
0.000019543503 0.000014490685 0.000019611399 0.000018511850 0.386201970393 0.205359285203 0.203079459201 0.205359285203
0.000019538046 0.000014486021 0.000019606130 0.000018506318 0.383978903085 0.206230970278 0.203559156359 0.206230970278
0.000019532628 0.000014481388 0.000019600900 0.000018500825 0.381777703588 0.207096468845 0.204029358721 0.207096468845
0.000019527249 0.000014476788 0.000019595706 0.000018495370 0.379598350142 0.207955772296 0.204490105266 0.207955772296
0.000019521908 0.000014472219 0.000019590551 0.000018489954 0.377440810923 0.208808875347 0.204941438383 0.208808875347
0.000019516606 0.000014467683 0.000019585432 0.000018484577 0.375305040594 0.209655777254 0.205383404897 0.209655777254
0.000019511342 0.000014463179 0.000019580352 0.000018479239 0.373190975426 0.210496483525 0.205816057523 0.210496483525
0.000019506117 0.000014458707 0.000019575308 0.000018473939 0.371098526700 0.211331008239 0.206239456821 0.211331008239
0.000019500930 0.000014454266 0.000019570302 0.000018468678 0.369027572176 0.212159377048 0.206653673728 0.212159377048
0.000019495782 0.000014449857 0.000019565333 0.000018463455 0.366977945552 0.212981630887 0.207058792673 0.212981630887
0.000019490671 0.000014445480 0.000019560400 0.000018458269 0.364949424079 0.213797830351 0.207454915218 0.213797830351
0.000019485598 0.000014441133 0.000019555504 0.000018453122 0.362941714772 0.214608060568 0.207842164092 0.214608060568
0.000019480561 0.000014436817 0.000019550643 0.000018448010 0.360954439986 0.215412436324 0.208220687366 0.215412436324
0.000019475559 0.000014432530 0.000019545816 0.000018442935 0.358987123420 0.216211107061 0.208590662458 0.216211107061
0.000019470592 0.000014428272 0.000019541023 0.000018437894 0.357039177857 0.217004261289 0.208952299564 0.217004261289
0.000019465658 0.000014424041 0.000019536262 0.000018432886 0.355109896054 0.217792129927 0.209305844092 0.217792129927
0.000019460755 0.000014419836 0.000019531531 0.000018427909 0.353198446135 0.218574988079 0.209651577706 0.218574988079
0.000019455882 0.000014415656 0.000019526829 0.000018422961 0.351303872613 0.219353154867 0.209989817654 0.219353154867
0.000019451035 0.000014411497 0.000019522152 0.000018418041 0.349425103716 0.220126991046 0.210320914191 0.220126991046
0.000019446213 0.000014407359 0.000019517500 0.000018413145 0.347560965203 0.220896894361 0.210645246076 0.220896894361
0.000019441412 0.000014403238 0.000019512868 0.000018408271 0.345710200166 0.221663292768 0.210963214297 0.221663292768
0.000019436631 0.000014399133 0.000019508256 0.000018403416 0.343871493809 0.222426635906 0.211275234379 0.222426635906
0.000019431866 0.000014395042 0.000019503658 0.000018398577 0.342043501642 0.223187385313 0.211581727732 0.223187385313
0.000019427114 0.000014390960 0.000019499074 0.000018393751 0.340224879255 0.223946004063 0.211883112619 0.223946004063
0.000019422372 0.000014386888 0.000019494500 0.000018388935 0.338414311704 0.224702946476 0.212179795344 0.224702946476
0.000019417638 0.000014382821 0.000019489934 0.000018384127 0.336610540665 0.225458648572 0.212472162191 0.225458648572
0.000019412910 0.000014378758 0.000019485372 0.000018379323 0.334812387788 0.226213519808 0.212760572596 0.226213519808
0.000019408184 0.000014374696 0.000019480813 0.000018374523 0.333018773117 0.226967936510 0.213045353864 0.226967936510
0.000019403458 0.000014370635 0.000019476255 0.000018369722 0.331228727954 0.227722237223 0.213326797600 0.227722237223
0.000019398732 0.000014366572 0.000019471696 0.000018364921 0.329441402039 0.228476720042 0.213605157878 0.228476720042
0.000019394002 0.000014362506 0.000019467134 0.000018360116 0.327656065367 0.229231641804 0.213880651026 0.229231641804
0.000019389269 0.000014358437 0.000019462569 0.000018355306 0.325872105328 0.229987218933 0.214153456807 0.229987218933
0.000019384530 0.000014354362 0.000019457998 0.000018350491 0.324089020079 0.230743629607 0.214423720707 0.230743629607
0.000019379784 0.000014350281 0.000019453421 0.000018345670 0.322306409176 0.231501016904 0.214691557016 0.231501016904
0.000019375032 0.000014346194 0.000019448838 0.000018340841 0.320523962476 0.232259492568 0.214957052389 0.232259492568
0.000019370273 0.000014342100 0.000019444248 0.000018336005 0.318741448242 0.233019141076 0.215220269605 0.233019141076
0.000019365506 0.000014337999 0.000019439650 0.000018331161 0.316958701234 0.233780023733 0.215481251301 0.233780023733
0.000019360731 0.000014333891 0.000019435045 0.000018326308 0.315175611375 0.234542182569 0.215740023487 0.234542182569
0.000019355947 0.000014329775 0.000019430432 0.000018321446 0.313392113412 0.235305643923 0.215996598742 0.235305643923
0.000019351155 0.000014325651 0.000019425810 0.000018316576 0.311608177809 0.236070421590 0.216250979011 0.236070421590
0.000019346355 0.000014321520 0.000019421181 0.000018311697 0.309823802980 0.236836519520 0.216503157980 0.236836519520
0.000019341546 0.000014317382 0.000019416544 0.000018306810 0.308039008836 0.237603934059 0.216753123045 0.237603934059
0.000019336730 0.000014313235 0.000019411899 0.000018301914 0.306253831570 0.238372655767 0.217000856896 0.238372655767
0.000019331905 0.000014309082 0.000019407246 0.000018297010 0.304468319537 0.239142670850 0.217246338763 0.239142670850
0.000019327072 0.000014304921 0.000019402586 0.000018292097 0.302682530070 0.239913962274 0.217489545383 0.239913962274
0.000019322231 0.000014300752 0.000019397918 0.000018287176 0.300896527068 0.240686510604 0.217730451724 0.240686510604
0.000019317382 0.000014296577 0.000019393242 0.000018282246 0.299110379209 0.241460294632 0.217969031527 0.241460294632
0.000019312526 0.000014292394 0.000019388559 0.000018277309 0.297324158645 0.242235291829 0.218205257697 0.242235291829
0.000019307662 0.000014288205 0.000019383869 0.000018272364 0.295537940069 0.243011478673 0.218439102585 0.243011478673
0.000019302790 0.000014284008 0.000019379172 0.000018267411 0.293751800055 0.243788830879 0.218670538187 0.243788830879
0.000019297912 0.000014279805 0.000019374469 0.000018262451 0.291965816603 0.244567323557 0.218899536283 0.244567323557
0.000019293026 0.000014275596 0.000019369758 0.000018257483 0.290180068821 0.245346931321 0.219126068536 0.245346931321
0.000019288134 0.000014271380 0.000019365041 0.000018252508 0.288394636715 0.246127628366 0.219350106554 0.246127628366
0.000019283234 0.000014267157 0.000019360317 0.000018247526 0.286609601042 0.246909388511 0.219571621936 0.246909388511
0.000019278329 0.000014262929 0.000019355587 0.000018242537 0.284825043210 0.247692185240 0.219790586310 0.247692185240
0.000019273416 0.000014258695 0.000019350851 0.000018237541 0.283041045218 0.248475991717 0.220006971348 0.248475991717
0.000019268498 0.000014254454 0.000019346109 0.000018232539 0.281257689599 0.249260780807 0.220220748787 0.249260780807
0.000019263573 0.000014250208 0.000019341362 0.000018227530 0.279475059396 0.250046525081 0.220431890442 0.250046525081
0.000019258643 0.000014245957 0.000019336609 0.000018222516 0.277693238129 0.250833196828 0.220640368216 0.250833196828
0.000019253707 0.000014241700 0.000019331850 0.000018217495 0.275912309777 0.251620768058 0.220846154108 0.251620768058
0.000019248765 0.000014237438 0.000019327086 0.000018212468 0.274132358759 0.252409210509 0.221049220223 0.252409210509
0.000019243818 0.000014233171 0.000019322317 0.000018207436 0.272353469920 0.253198495651 0.221249538778 0.253198495651
0.000019238866 0.000014228898 0.000019317543 0.000018202398 0.270575728512 0.253988594688 0.221447082111 0.253988594688
0.000019233909 0.000014224621 0.000019312765 0.000018197355 0.268799220180 0.254779478566 0.221641822689 0.254779478566
0.000019228947 0.000014220340 0.000019307982 0.000018192307 0.267024030948 0.255571117971 0.221833733111 0.255571117971
0.000019223980 0.000014216054 0.000019303194 0.000018187254 0.265250247204 0.256363483338 0.222022786119 0.256363483338
0.000019219009 0.000014211763 0.000019298402 0.000018182196 0.263477955685 0.257156544855 0.222208954605 0.257156544855
0.000019214034 0.000014207468 0.000019293607 0.000018177133 0.261707243458 0.257950272463 0.222392211616 0.257950272463
0.000019209054 0.000014203170 0.000019288807 0.000018172067 0.259938197908 0.258744635864 0.222572530363 0.258744635864
0.000019204071 0.000014198867 0.000019284004 0.000018166996 0.258170906723 0.259539604525 0.222749884227 0.259539604525
0.000019199084 0.000014194561 0.000019279197 0.000018161921 0.256405457873 0.260335147680 0.222924246767 0.260335147680
0.000019194093 0.000014190251 0.000019274387 0.000018156842 0.254641939597 0.261131234337 0.223095591728 0.261131234337
0.000019189100 0.000014185938 0.000019269574 0.000018151760 0.252880440386 0.261927833284 0.223263893046 0.261927833284
0.000019184103 0.000014181622 0.000019264759 0.000018146674 0.251121048964 0.262724913089 0.223429124858 0.262724913089
0.000019179103 0.000014177302 0.000019259940 0.000018141585 0.249363854273 0.263522442110 0.223591261507 0.263522442110
0.000019174100 0.000014172980 0.000019255119 0.000018136493 0.247608945452 0.264320388499 0.223750277551 0.264320388499
0.000019169096 0.000014168655 0.000019250296 0.000018131399 0.245856411823 0.265118720204 0.223906147769 0.265118720204
0.000019164088 0.000014164328 0.000019245470 0.000018126301 0.244106342870 0.265917404980 0.224058847171 0.265917404980
0.000019159079 0.000014159998 0.000019240643 0.000018121202 0.242358828220 0.266716410390 0.224208351000 0.266716410390
0.000019154068 0.000014155666 0.000019235814 0.000018116100 0.240613957628 0.267515703813 0.224354634746 0.267515703813
0.000019149055 0.000014151332 0.000019230983 0.000018110996 0.238871820954 0.268315252448 0.224497674150 0.268315252448
0.000019144040 0.000014146996 0.000019226151 0.000018105891 0.237132508144 0.269115023323 0.224637445210 0.269115023323
0.000019139025 0.000014142659 0.000019221318 0.000018100784 0.235396109212 0.269914983299 0.224773924190 0.269914983299
0.000019134008 0.000014138320 0.000019216484 0.000018095676 0.233662714219 0.270715099075 0.224907087630 0.270715099075
0.000019128990 0.000014133980 0.000019211649 0.000018090566 0.231932413238 0.271515337205 0.225036912353 0.271515337205
0.000019123972 0.000014129639 0.000019206814 0.000018085456 0.230205296287 0.272315664115 0.225163375483 0.272315664115
0.000019118953 0.000014125296 0.000019201978 0.000018080345 0.228481453034 0.273116046219 0.225286454529 0.273116046219
0.000019113934 0.000014120953 0.000019197142 0.000018075234 0.226760971374 0.273916450448 0.225406127730 0.273916450448
0.000019108915 0.000014116610 0.000019192307 0.000018070122 0.225043930176 0.274716846969 0.225522375886 0.274716846969
0.000019103896 0.000014112266 0.000019187471 0.000018065010 0.223330362022 0.275517223140 0.225635191698 0.275517223140
0.000019098877 0.000014107921 0.000019182636 0.000018059897 0.221620061790 0.276317655150 0.225744627910 0.276317655150
0.000019093854 0.000014103572 0.000019177796 0.000018054780 0.219911604246 0.277118675473 0.225851044807 0.277118675473
0.000019088809 0.000014099204 0.000019172936 0.000018049641 0.218197306831 0.277923155818 0.225956381533 0.277923155818
0.000019083649 0.000014094738 0.000019167965 0.000018044386 0.216437388697 0.278745961336 0.226070688631 0.278745961336
0.000019077895 0.000014089765 0.000019162419 0.000018038528 0.214426463222 0.279663803867 0.226245929044 0.279663803867
0.000019077895 0.000014089765 0.000019162419 0.000018038528 0.214426463222 0.279663803867 0.226245929044 0.279663803867

0.000019577048 0.000014519338 0.000019643789 0.000018545849 0.400000000000 0.200000000000 0.200000000000 0.200000000000
0.000019571362 0.000014514484 0.000019638298 0.000018540087 0.397645617402 0.200908513002 0.200537356595 0.200908513002
0.000019565714 0.000014509661 0.000019632844 0.000018534363 0.395313111385 0.201810929369 0.201065029877 0.201810929369
0.000019560104 0.000014504869 0.000019627427 0.000018528677 0.393002489909 0.202707231366 0.201583047358 0.202707231366
0.000019554532 0.000014500109 0.000019622047 0.000018523030 0.390713759128 0.203597401676 0.202091437519 0.203597401676
0.000019548998 0.000014495381 0.000019616704 0.000018517421 0.388446921388 0.204481424093 0.202590230426 0.204481424093
0.000019543503 0.000014490685 0.000019611399 0.000018511850 0.386201974835 0.205359283663 0.203079457838 0.205359283663
0.000019538046 0.000014486021 0.000019606130 0.000018506318 0.383978913133 0.206230966794 0.203559153279 0.206230966794
0.000019532628 0.000014481388 0.000019600900 0.000018500825 0.381777725054 0.207096461398 0.204029352151 0.207096461398
0.000019527249 0.000014476788 0.000019595706 0.000018495370 0.379598393818 0.207955757135 0.204490091912 0.207955757135
0.000019521908 0.000014472219 0.000019590551 0.000018489954 0.377440896063 0.208808845778 0.204941412381 0.208808845778
0.000019516606 0.000014467683 0.000019585433 0.000018484577 0.375305200255 0.209655721775 0.205383356195 0.209655721775
